SPECTRA
0.040000,0.045577,0.043067,0.045984,0.046741,0.050820,0.058519,0.059547,0.062212,0.066415,0.070522,0.075912,0.076485,0.080937,0.085000,0.089598,0.092938,0.093935,0.094174,0.092012,0.089223,0.090096,0.088590,0.087028,0.084378,0.083420,0.079739,0.075538,0.067183,0.059600,0.047826,0.040286,0.032746,0.026796,0.022199,0.019772,0.018642,0.017939,0.017018,0.017750,0.017532,0.017816,0.018139,0.018797,0.018981,0.018948,0.018793,0.019264,0.018833,0.018995,0.019565,0.018919,0.019731,0.020562,0.020654,0.020652,0.020705,0.020615,0.020126,0.020196,0.019376,0.020346,0.019798,0.020299,0.019397,0.019402,0.020589,0.019618,0.018964,0.019399,0.019514,0.019244,0.018816,0.018187,0.018001,0.018850,0.018611,0.018977,0.018714,0.018169,0.017860,0.017848,0.018316,0.018108,0.016968,0.017530,0.018056,0.017327,0.017142,0.017471,0.017722,0.017626,0.017351,0.017911,0.017602,0.017317,0.017927,0.017689,0.017566,0.018100,0.017983,0.017557,0.018623,0.017836,0.017939,0.017318,0.018505,0.018190,0.018245,0.018910,0.018787,0.017843,0.019084,0.019471,0.018734,0.018425,0.018938,0.018197,0.015665,0.018394,0.018438,0.020176,0.018632,0.017657,0.018166,0.018204,0.018257,0.016840,0.018524,0.018785,0.019953,0.020723,0.020878,0.020418,0.020485,0.020164,0.019813,0.019257,0.018638,0.016534,0.015208,0.018172,0.016136,0.017557,0.017276,0.020831,0.017743,0.021773,0.020923,0.021294,0.021667,0.021396,0.020245,0.021388,0.020457,0.020734,0.018974,0.019516,0.019429,0.019051,0.020197,0.019505,0.018285,0.019008,0.016860,0.015534,0.015564,0.016943,0.015508,0.015821,0.014998,0.013181,0.014665,0.014212,0.010103,0.009372,0.017218,0.010276,0.011437,0.011217,0.012370,0.012265,0.011613,0.010922,0.011074,0.009230
0.041000,0.045905,0.046335,0.044815,0.046336,0.049822,0.053050,0.059114,0.061703,0.067003,0.068825,0.072257,0.077102,0.082318,0.084145,0.087810,0.091950,0.092734,0.093217,0.092051,0.090093,0.087004,0.087088,0.085562,0.083618,0.082211,0.077260,0.073586,0.064285,0.056898,0.048551,0.040286,0.030413,0.026402,0.022848,0.019046,0.018343,0.017605,0.017475,0.018640,0.016916,0.017594,0.018409,0.017733,0.018546,0.019050,0.018848,0.019264,0.019512,0.018933,0.018738,0.020141,0.019783,0.020858,0.020297,0.020134,0.020225,0.020566,0.020589,0.020826,0.020320,0.020606,0.019850,0.020554,0.020303,0.018956,0.020442,0.020000,0.019951,0.019776,0.019658,0.019244,0.019361,0.019047,0.019190,0.019371,0.018559,0.018084,0.018091,0.018169,0.018020,0.019607,0.017480,0.017749,0.018183,0.017831,0.018081,0.018412,0.017992,0.017471,0.018259,0.018576,0.018028,0.017911,0.018018,0.017267,0.017788,0.017962,0.018489,0.017782,0.018148,0.018167,0.018674,0.018798,0.019097,0.018569,0.018985,0.018308,0.017540,0.019161,0.018322,0.018720,0.019964,0.020184,0.019677,0.019281,0.018276,0.018197,0.018540,0.018115,0.018755,0.017540,0.017060,0.018316,0.017379,0.019332,0.018671,0.018047,0.018278,0.020041,0.019824,0.021027,0.021208,0.021239,0.020699,0.020548,0.022157,0.020458,0.016892,0.018635,0.016478,0.019349,0.016296,0.014826,0.017409,0.018720,0.019494,0.022478,0.021629,0.020827,0.022207,0.021430,0.020978,0.020081,0.021695,0.020318,0.020431,0.019280,0.020177,0.019348,0.018974,0.019594,0.019144,0.017505,0.017362,0.013626,0.014731,0.014215,0.016654,0.014714,0.014523,0.013684,0.013788,0.017816,0.009477,0.011934,0.012454,0.009458,0.014105,0.011113,0.013355,0.011433,0.011722,0.010708,0.012085,0.009712
0.042000,0.047550,0.044776,0.046863,0.045932,0.049822,0.052588,0.060849,0.061703,0.065048,0.068778,0.072621,0.075605,0.080076,0.085257,0.085691,0.090310,0.091856,0.091312,0.090387,0.088716,0.086873,0.084968,0.084799,0.083618,0.080582,0.077810,0.072512,0.064613,0.057212,0.047585,0.038969,0.029977,0.026064,0.022470,0.020916,0.018468,0.017653,0.016698,0.018017,0.017180,0.018125,0.018094,0.018195,0.018401,0.018434,0.019595,0.019382,0.018771,0.018380,0.019683,0.019863,0.019939,0.019872,0.020559,0.020181,0.020129,0.021310,0.020589,0.019777,0.020478,0.020242,0.020621,0.020147,0.019850,0.019501,0.019807,0.019809,0.020469,0.019352,0.019274,0.019439,0.019460,0.019453,0.019242,0.019110,0.018688,0.019538,0.018766,0.019927,0.018289,0.018913,0.017585,0.019804,0.017828,0.018083,0.017958,0.018507,0.017813,0.018125,0.018662,0.018624,0.017376,0.016825,0.018200,0.018829,0.017372,0.017780,0.018246,0.018684,0.017216,0.018725,0.018623,0.018595,0.018465,0.019059,0.018985,0.018901,0.019011,0.019161,0.018291,0.018940,0.020601,0.021102,0.018923,0.018036,0.018629,0.020414,0.018636,0.018022,0.019388,0.021089,0.018632,0.019827,0.019052,0.018204,0.017019,0.019358,0.019348,0.020461,0.020387,0.021350,0.022385,0.021580,0.020613,0.021373,0.020398,0.019257,0.012756,0.018635,0.017838,0.015994,0.013114,0.018743,0.020480,0.019071,0.018664,0.022608,0.021865,0.021191,0.022596,0.023059,0.020937,0.021347,0.021282,0.020943,0.020559,0.021029,0.020083,0.019269,0.020512,0.020307,0.020137,0.018306,0.017111,0.015917,0.015564,0.016943,0.017170,0.015821,0.014049,0.015070,0.015543,0.013494,0.015666,0.009372,0.015823,0.011588,0.012578,0.013819,0.014837,0.010084,0.012650,0.011778,0.013312,0.011281
0.043000,0.045577,0.042912,0.046863,0.044857,0.050196,0.053628,0.060415,0.059618,0.065243,0.068778,0.071529,0.076529,0.077504,0.082354,0.083751,0.090064,0.091378,0.090125,0.086924,0.086479,0.087266,0.085403,0.082708,0.080248,0.080865,0.076437,0.071976,0.065271,0.056335,0.046320,0.038850,0.032454,0.026177,0.022361,0.020292,0.016776,0.017462,0.017063,0.018239,0.016169,0.016534,0.018139,0.017640,0.019368,0.017000,0.018848,0.018435,0.019574,0.018995,0.019624,0.020086,0.018586,0.020611,0.020084,0.020652,0.020081,0.019329,0.019869,0.020196,0.020425,0.019359,0.020209,0.020656,0.019900,0.021890,0.020980,0.019857,0.019340,0.020296,0.020234,0.018708,0.019907,0.018187,0.019812,0.018954,0.018354,0.019487,0.018299,0.018914,0.017860,0.018913,0.018472,0.018159,0.018537,0.018083,0.018451,0.017799,0.018619,0.018343,0.016115,0.018434,0.017927,0.018066,0.019896,0.018258,0.018528,0.018965,0.020242,0.018153,0.018423,0.018034,0.017462,0.018798,0.018702,0.019549,0.017997,0.018663,0.019257,0.019161,0.018291,0.019599,0.019842,0.020949,0.019677,0.019905,0.019779,0.018432,0.018540,0.015059,0.020566,0.018902,0.019652,0.022864,0.017870,0.019743,0.020017,0.020571,0.020380,0.020251,0.021478,0.020713,0.021879,0.021750,0.021983,0.021483,0.020252,0.018958,0.017965,0.016856,0.020655,0.016998,0.013273,0.019189,0.016744,0.019657,0.018111,0.022347,0.022410,0.021978,0.023050,0.022379,0.020326,0.022084,0.022604,0.021235,0.020473,0.020887,0.021207,0.019904,0.022467,0.020396,0.019078,0.017805,0.014856,0.017324,0.014137,0.016146,0.015966,0.013899,0.014761,0.015702,0.013059,0.015650,0.009894,0.013006,0.010681,0.007990,0.013086,0.010802,0.012075,0.015189,0.011722,0.011350,0.010755,0.006709
0.044000,0.044267,0.044776,0.044815,0.049581,0.049325,0.053281,0.057816,0.062519,0.064755,0.067509,0.071257,0.075077,0.079131,0.084316,0.085100,0.089410,0.090263,0.087289,0.088960,0.086479,0.084781,0.084968,0.081886,0.080111,0.078958,0.074795,0.070373,0.063170,0.054961,0.045959,0.038372,0.031112,0.025615,0.022686,0.019305,0.019016,0.017653,0.016835,0.017884,0.017180,0.017550,0.018634,0.018565,0.018353,0.017973,0.018793,0.020332,0.020130,0.018964,0.019269,0.020865,0.019887,0.020315,0.020084,0.020181,0.020657,0.020715,0.019972,0.020354,0.020058,0.020763,0.020466,0.021522,0.019196,0.020495,0.020540,0.018998,0.019575,0.020343,0.021148,0.019439,0.020380,0.018845,0.019864,0.021199,0.019769,0.018977,0.018610,0.018169,0.019687,0.018860,0.018734,0.018621,0.019197,0.018838,0.019292,0.019833,0.018260,0.018474,0.019649,0.017816,0.018831,0.018533,0.019321,0.018060,0.019872,0.018965,0.019511,0.019215,0.018423,0.018672,0.018977,0.020118,0.018360,0.019495,0.018251,0.019434,0.019196,0.020039,0.019035,0.019489,0.020062,0.020796,0.020369,0.020061,0.018187,0.018621,0.019791,0.018860,0.021566,0.020724,0.018910,0.019071,0.021029,0.019846,0.018464,0.018551,0.018854,0.020587,0.021443,0.022454,0.021868,0.022092,0.021811,0.022254,0.022231,0.021261,0.019716,0.016695,0.021941,0.017836,0.018537,0.018743,0.017276,0.018603,0.020788,0.022295,0.022174,0.022435,0.022961,0.023059,0.022938,0.022883,0.022066,0.021527,0.021548,0.020935,0.021442,0.020859,0.020271,0.020753,0.020402,0.019511,0.017362,0.020408,0.016997,0.015236,0.017687,0.015880,0.016068,0.014692,0.014957,0.012778,0.012194,0.011078,0.011468,0.014059,0.012959,0.012048,0.013947,0.013516,0.012650,0.011778,0.012565,0.014072
0.045000,0.048292,0.045087,0.045253,0.045260,0.046844,0.053397,0.056523,0.060075,0.064658,0.067603,0.070169,0.074287,0.077418,0.080486,0.084088,0.088267,0.087807,0.088902,0.087614,0.086047,0.082796,0.081437,0.082202,0.080933,0.076990,0.075410,0.069307,0.062189,0.054711,0.046500,0.037657,0.028990,0.025391,0.022470,0.020292,0.017074,0.017414,0.018527,0.016951,0.017356,0.018391,0.017689,0.018519,0.019175,0.018691,0.017303,0.019205,0.020749,0.017581,0.019328,0.020364,0.021558,0.019921,0.019798,0.020087,0.021425,0.021260,0.020435,0.020669,0.020688,0.020606,0.020261,0.020503,0.019799,0.020346,0.020418,0.020191,0.019387,0.020012,0.020619,0.019488,0.018865,0.019453,0.019812,0.019840,0.018431,0.019589,0.019389,0.019500,0.018611,0.018860,0.018211,0.018057,0.018791,0.019443,0.018451,0.018696,0.019651,0.018955,0.018908,0.019386,0.019384,0.018066,0.019008,0.018605,0.019501,0.019240,0.020877,0.018737,0.020626,0.019523,0.019028,0.019610,0.019940,0.019549,0.020031,0.020147,0.020487,0.019161,0.019221,0.020177,0.020748,0.020387,0.020369,0.018892,0.019071,0.018903,0.020467,0.018860,0.019478,0.017903,0.020582,0.020300,0.018954,0.020257,0.019499,0.020167,0.019554,0.021470,0.021760,0.022492,0.022364,0.022589,0.022326,0.022641,0.020178,0.020859,0.016623,0.018635,0.017838,0.017668,0.018697,0.016522,0.018342,0.018369,0.020788,0.022556,0.022543,0.022721,0.023427,0.023603,0.022038,0.022781,0.022728,0.021861,0.021247,0.022690,0.021254,0.020899,0.021367,0.021692,0.020469,0.019511,0.017487,0.018093,0.018553,0.014668,0.015508,0.017518,0.015474,0.012240,0.014957,0.014930,0.011356,0.006613,0.011665,0.013646,0.012578,0.011736,0.013947,0.011849,0.012923,0.010495,0.013633,0.011644
0.046000,0.044103,0.040747,0.042051,0.047010,0.049200,0.053050,0.057601,0.060583,0.061696,0.066385,0.071257,0.072450,0.076479,0.078879,0.083751,0.085101,0.088123,0.086740,0.084630,0.083074,0.083089,0.081931,0.079746,0.078743,0.076079,0.072888,0.069640,0.062909,0.052908,0.044040,0.037657,0.029890,0.024606,0.021929,0.019253,0.017174,0.017557,0.017246,0.017350,0.017136,0.017993,0.018094,0.018103,0.018884,0.018588,0.019014,0.018968,0.019636,0.019580,0.019860,0.020253,0.019991,0.019823,0.020321,0.020888,0.020369,0.020368,0.019844,0.020459,0.019690,0.021284,0.019927,0.020605,0.021110,0.020371,0.020100,0.020144,0.020563,0.019541,0.020090,0.019488,0.019907,0.018668,0.019346,0.019319,0.018174,0.019181,0.019337,0.019020,0.018235,0.018807,0.019310,0.019495,0.020418,0.018234,0.017908,0.019359,0.018708,0.019174,0.019334,0.018481,0.017902,0.019364,0.019321,0.018705,0.019640,0.019240,0.019121,0.018631,0.020185,0.018884,0.019433,0.020830,0.019307,0.019932,0.019578,0.020801,0.019564,0.021171,0.019905,0.022247,0.020993,0.020744,0.020685,0.020140,0.020487,0.019564,0.019791,0.018115,0.020476,0.021089,0.020489,0.015967,0.019447,0.019332,0.019395,0.018148,0.021248,0.020629,0.022066,0.022740,0.023103,0.022728,0.022454,0.021923,0.022157,0.023375,0.021338,0.018635,0.016478,0.015326,0.015658,0.019933,0.020615,0.020361,0.021437,0.023550,0.022926,0.023602,0.023528,0.023229,0.022365,0.021920,0.023060,0.022489,0.021698,0.021788,0.021770,0.020859,0.021796,0.021334,0.020336,0.020316,0.016734,0.016556,0.018074,0.016260,0.015852,0.016698,0.015949,0.015575,0.014957,0.012778,0.009686,0.012899,0.011468,0.014720,0.014615,0.011321,0.012862,0.012994,0.012650,0.011778,0.012885,0.011220
0.047000,0.043450,0.044620,0.044523,0.048768,0.047835,0.051549,0.056739,0.058656,0.063587,0.066853,0.068181,0.073937,0.076138,0.079470,0.085015,0.085667,0.085915,0.086583,0.084859,0.083109,0.080821,0.080636,0.080941,0.076360,0.076079,0.073977,0.066852,0.061211,0.052721,0.044758,0.038850,0.030471,0.025110,0.021605,0.019824,0.018468,0.017653,0.017429,0.017683,0.017312,0.017904,0.018049,0.019446,0.018981,0.018871,0.019346,0.019857,0.020254,0.019241,0.019860,0.019919,0.019522,0.020513,0.020749,0.020440,0.021810,0.020566,0.020126,0.021878,0.019376,0.021023,0.020261,0.019740,0.020555,0.021391,0.020980,0.019905,0.020893,0.020437,0.020955,0.019927,0.019560,0.019656,0.019708,0.019475,0.019820,0.018721,0.019129,0.019393,0.019041,0.019073,0.019519,0.018776,0.019045,0.019191,0.019292,0.019975,0.018933,0.017950,0.019694,0.019243,0.019384,0.020352,0.019112,0.019201,0.020058,0.020567,0.020389,0.019215,0.019578,0.019044,0.020548,0.020372,0.020363,0.020259,0.020541,0.020414,0.020827,0.021360,0.020777,0.020646,0.021238,0.022073,0.021948,0.020530,0.020887,0.018903,0.018924,0.019605,0.021657,0.019539,0.018632,0.019733,0.019447,0.020978,0.019758,0.019358,0.020421,0.022101,0.023090,0.023236,0.023489,0.023180,0.022927,0.023857,0.022157,0.021663,0.019581,0.016131,0.019201,0.021290,0.021435,0.017113,0.021688,0.019188,0.021529,0.024704,0.024345,0.023430,0.024071,0.024489,0.023143,0.025250,0.023143,0.022698,0.022366,0.022238,0.021489,0.021776,0.022952,0.021871,0.021332,0.019812,0.017362,0.017580,0.018074,0.014215,0.019416,0.017635,0.015830,0.015070,0.020702,0.012778,0.015666,0.014296,0.017218,0.009622,0.012578,0.013819,0.013454,0.015504,0.012814,0.011350,0.010649,0.014559
0.048000,0.046069,0.043067,0.039161,0.046336,0.046597,0.053628,0.054377,0.061091,0.063490,0.065637,0.068091,0.072188,0.076053,0.078879,0.081234,0.084050,0.084972,0.085409,0.084325,0.081754,0.081338,0.080205,0.078805,0.077652,0.075519,0.072073,0.066852,0.061178,0.053467,0.044818,0.037062,0.030006,0.025278,0.021875,0.019046,0.018917,0.017081,0.016880,0.017884,0.018148,0.017993,0.018634,0.018426,0.018594,0.018896,0.019125,0.019916,0.020502,0.018257,0.019624,0.020086,0.020513,0.020365,0.021273,0.020299,0.020849,0.020467,0.021464,0.020249,0.020688,0.020034,0.021290,0.020554,0.019749,0.020893,0.020198,0.019714,0.020657,0.021052,0.020570,0.018951,0.020554,0.019808,0.020694,0.019684,0.019460,0.019487,0.019753,0.020247,0.019741,0.019714,0.019362,0.019753,0.019959,0.019443,0.019540,0.018082,0.018395,0.019962,0.019694,0.019815,0.019308,0.019780,0.019843,0.019649,0.020058,0.020521,0.019901,0.019587,0.020129,0.020162,0.020701,0.020754,0.021474,0.019331,0.020938,0.020860,0.021536,0.020794,0.021088,0.020921,0.022664,0.023457,0.021126,0.020530,0.021820,0.019658,0.019695,0.020726,0.019841,0.019266,0.018632,0.020869,0.019842,0.021288,0.021056,0.020876,0.019926,0.022650,0.023008,0.023370,0.023710,0.023865,0.023658,0.022641,0.022745,0.021060,0.019446,0.022542,0.017838,0.017836,0.018697,0.019486,0.018875,0.021066,0.022922,0.023131,0.024020,0.023740,0.024727,0.024421,0.024332,0.023397,0.023060,0.022866,0.022366,0.023403,0.022475,0.021816,0.021870,0.023082,0.021531,0.020316,0.016609,0.017068,0.018553,0.016943,0.019647,0.012854,0.017977,0.014818,0.015397,0.014930,0.017254,0.010011,0.010681,0.011753,0.011437,0.015179,0.013256,0.014666,0.014347,0.013387,0.013312,0.014559
0.049000,0.044267,0.042447,0.043068,0.044589,0.049200,0.052126,0.055986,0.059517,0.062326,0.064890,0.068452,0.069405,0.074947,0.077530,0.080815,0.085182,0.085207,0.084784,0.082804,0.080333,0.078500,0.079652,0.078304,0.075851,0.073288,0.071259,0.066786,0.060559,0.051544,0.043800,0.036765,0.029686,0.024214,0.021605,0.019565,0.018318,0.017653,0.018161,0.017217,0.017862,0.017948,0.017083,0.018565,0.019853,0.019050,0.019346,0.018317,0.019049,0.019672,0.019387,0.020810,0.019106,0.020020,0.020559,0.020841,0.021233,0.020715,0.020435,0.020879,0.021636,0.020815,0.020929,0.020198,0.019799,0.021142,0.020540,0.020574,0.020657,0.019965,0.020282,0.020025,0.019510,0.020671,0.019812,0.020049,0.018225,0.020459,0.020325,0.019873,0.018181,0.018700,0.019886,0.019650,0.019095,0.018737,0.018155,0.019975,0.019426,0.019875,0.019873,0.019434,0.018730,0.019260,0.020314,0.018705,0.019825,0.019971,0.020242,0.020920,0.021013,0.019789,0.020548,0.020372,0.020839,0.020751,0.020881,0.020860,0.020981,0.021360,0.020590,0.021915,0.021484,0.021510,0.020495,0.020921,0.019601,0.020414,0.020563,0.020259,0.021111,0.020450,0.022353,0.020206,0.020633,0.017283,0.021160,0.022195,0.021663,0.022354,0.022855,0.023389,0.024164,0.023958,0.022626,0.023857,0.022598,0.023274,0.021338,0.016695,0.019201,0.017836,0.017575,0.018150,0.023304,0.020126,0.020048,0.023445,0.023753,0.023935,0.024892,0.024318,0.022468,0.023726,0.023516,0.023620,0.022668,0.022880,0.021817,0.022655,0.022971,0.022050,0.021598,0.020316,0.017865,0.016300,0.019394,0.017286,0.017170,0.016698,0.017499,0.016081,0.017378,0.011885,0.010520,0.012899,0.013838,0.013646,0.011817,0.016227,0.012567,0.013934,0.012650,0.013817,0.013312,0.011523
0.050000,0.042798,0.046179,0.044232,0.046876,0.046721,0.051319,0.054377,0.059466,0.062035,0.066104,0.066023,0.070229,0.075627,0.077446,0.080314,0.084212,0.084030,0.083187,0.082197,0.080262,0.079788,0.078425,0.077429,0.076971,0.073845,0.070515,0.066059,0.059000,0.051916,0.043382,0.035933,0.030238,0.025054,0.020958,0.019357,0.018368,0.017510,0.017383,0.017750,0.017620,0.018524,0.018680,0.018334,0.018933,0.018024,0.019346,0.017785,0.019327,0.020412,0.019506,0.019419,0.020800,0.020315,0.021178,0.020699,0.022050,0.020516,0.020692,0.021089,0.020793,0.020138,0.021084,0.020757,0.020959,0.022489,0.020540,0.020813,0.020469,0.021099,0.020330,0.021591,0.020355,0.020315,0.019035,0.020467,0.020387,0.019538,0.019493,0.020033,0.019418,0.019073,0.019781,0.020165,0.019502,0.019999,0.019887,0.020782,0.019920,0.019568,0.019649,0.020197,0.019736,0.020822,0.019896,0.019699,0.019779,0.020521,0.021415,0.020226,0.020792,0.021337,0.020497,0.021187,0.021209,0.021628,0.020598,0.021516,0.021227,0.020857,0.021587,0.021971,0.021901,0.022380,0.021410,0.022488,0.020842,0.020036,0.021385,0.022319,0.020294,0.021089,0.020861,0.021343,0.020237,0.021184,0.021160,0.023723,0.021000,0.023241,0.023763,0.023876,0.024131,0.024099,0.023658,0.023359,0.022231,0.022971,0.021270,0.019771,0.016478,0.013994,0.021920,0.020529,0.020615,0.018135,0.022411,0.024336,0.024671,0.024038,0.024677,0.024967,0.023921,0.023767,0.024056,0.023327,0.022624,0.022975,0.024077,0.022375,0.022877,0.022857,0.022863,0.021425,0.017990,0.019635,0.018074,0.017857,0.017802,0.017635,0.017977,0.015070,0.013788,0.014212,0.015666,0.011078,0.011468,0.014390,0.013086,0.014237,0.014145,0.015085,0.013470,0.013924,0.013205,0.011523
0.051000,0.044103,0.043843,0.041906,0.045663,0.047835,0.052357,0.055127,0.057342,0.063199,0.065450,0.066472,0.071490,0.074692,0.077530,0.079063,0.083849,0.082779,0.083849,0.081818,0.079482,0.079272,0.077690,0.076244,0.074936,0.071415,0.070650,0.064214,0.059519,0.050926,0.043143,0.035518,0.029019,0.023822,0.021875,0.019201,0.018543,0.017843,0.017840,0.017261,0.017708,0.018480,0.017892,0.018195,0.018546,0.019410,0.019457,0.019679,0.019821,0.018995,0.020097,0.020754,0.019939,0.020118,0.020940,0.019710,0.020801,0.020715,0.021413,0.020774,0.019953,0.020659,0.021084,0.020503,0.021918,0.021092,0.020589,0.020813,0.020327,0.022521,0.020667,0.020269,0.020106,0.020214,0.020487,0.020493,0.019872,0.020716,0.020013,0.019606,0.020118,0.019340,0.019257,0.018878,0.019858,0.018838,0.019688,0.019975,0.019651,0.019174,0.019873,0.020388,0.019686,0.019156,0.018930,0.020097,0.020336,0.019788,0.020242,0.020226,0.020185,0.020162,0.021056,0.019915,0.021104,0.019659,0.021563,0.021039,0.020796,0.020353,0.020652,0.021805,0.022713,0.022790,0.022201,0.021547,0.020487,0.020130,0.020563,0.021475,0.022659,0.021958,0.021420,0.021248,0.022418,0.021184,0.020017,0.020571,0.022160,0.023706,0.023681,0.024221,0.024374,0.023475,0.025037,0.024078,0.022745,0.022468,0.021270,0.018635,0.019885,0.021882,0.018216,0.020678,0.021017,0.023189,0.025068,0.024127,0.024582,0.024221,0.024841,0.025138,0.024085,0.023931,0.023516,0.023830,0.022862,0.022832,0.023016,0.021018,0.022765,0.021692,0.023063,0.022739,0.017487,0.017837,0.019514,0.017514,0.016424,0.018574,0.017022,0.014188,0.017746,0.014212,0.015666,0.013006,0.010091,0.012246,0.013977,0.014237,0.013651,0.015189,0.011504,0.012206,0.013205,0.015657
0.052000,0.040847,0.044776,0.043504,0.044052,0.045733,0.051665,0.054912,0.057645,0.062422,0.063494,0.067551,0.070881,0.074692,0.075682,0.078647,0.081555,0.084579,0.080744,0.080306,0.077504,0.077986,0.075251,0.076244,0.073585,0.071207,0.068896,0.064938,0.057446,0.048769,0.042129,0.035281,0.030180,0.023152,0.021551,0.018942,0.017845,0.017176,0.017429,0.016418,0.017884,0.017771,0.016925,0.017455,0.018957,0.018537,0.018461,0.018731,0.019141,0.017888,0.019387,0.019641,0.020513,0.019282,0.020178,0.020417,0.021521,0.020318,0.020589,0.020039,0.021557,0.020242,0.021702,0.020299,0.019648,0.021590,0.020491,0.020526,0.020539,0.019871,0.019514,0.020318,0.020206,0.019225,0.020071,0.019475,0.019820,0.018568,0.020899,0.019927,0.019364,0.019047,0.019519,0.019495,0.019807,0.019090,0.019936,0.019738,0.019651,0.019918,0.020593,0.019624,0.019787,0.020196,0.021257,0.019649,0.020127,0.019971,0.021464,0.019907,0.020460,0.020162,0.020904,0.019762,0.020892,0.021189,0.021449,0.020682,0.021227,0.021865,0.020527,0.020921,0.022319,0.022175,0.021126,0.021547,0.021198,0.021456,0.021385,0.019605,0.020566,0.021958,0.020861,0.019827,0.020930,0.020978,0.024500,0.020876,0.022077,0.022987,0.023256,0.024001,0.024308,0.024239,0.023830,0.023912,0.020105,0.022871,0.022966,0.019771,0.015208,0.021375,0.021112,0.019486,0.017276,0.020478,0.023295,0.023550,0.024479,0.023889,0.025195,0.024625,0.024044,0.023273,0.023267,0.023536,0.022948,0.022072,0.021582,0.022255,0.023064,0.023127,0.021332,0.021526,0.018242,0.016812,0.017116,0.017857,0.019416,0.015821,0.014642,0.017221,0.017378,0.018540,0.015666,0.011078,0.009895,0.014059,0.018073,0.013298,0.012075,0.013829,0.015995,0.013817,0.012511,0.012492
0.053000,0.040198,0.041674,0.042922,0.044186,0.049698,0.050743,0.053521,0.058049,0.062035,0.063308,0.066472,0.069231,0.070381,0.075850,0.078730,0.081154,0.082779,0.080744,0.079778,0.078139,0.079272,0.075251,0.074751,0.073045,0.070101,0.068357,0.064214,0.057382,0.048461,0.041295,0.034985,0.028439,0.024102,0.019345,0.018165,0.017124,0.017271,0.017132,0.016817,0.017268,0.017727,0.016656,0.018334,0.018208,0.017921,0.016643,0.019264,0.019018,0.019795,0.021283,0.018420,0.020017,0.020365,0.021130,0.020464,0.020081,0.020219,0.020075,0.020669,0.021583,0.020554,0.021444,0.019080,0.020404,0.020594,0.021175,0.020765,0.020375,0.020343,0.020474,0.020367,0.020156,0.019859,0.019449,0.019893,0.019717,0.019589,0.019753,0.020942,0.019041,0.019607,0.020779,0.019907,0.020570,0.018989,0.019936,0.019643,0.019291,0.019699,0.019379,0.019434,0.020290,0.020613,0.018643,0.019699,0.020383,0.020521,0.018926,0.020653,0.019303,0.020162,0.019433,0.021085,0.023173,0.020861,0.020258,0.020682,0.019503,0.022875,0.021587,0.020921,0.023255,0.022636,0.022897,0.022802,0.020221,0.021835,0.021627,0.022225,0.020294,0.022187,0.021886,0.021343,0.022418,0.021391,0.021160,0.020571,0.020669,0.023325,0.024212,0.024269,0.024773,0.023943,0.024024,0.023635,0.023555,0.024486,0.020120,0.019446,0.019031,0.015159,0.020306,0.019784,0.021285,0.024372,0.021437,0.024074,0.024968,0.024118,0.025664,0.025001,0.024003,0.024961,0.023890,0.024334,0.023229,0.023070,0.024077,0.022255,0.023027,0.023486,0.020203,0.020316,0.018872,0.019121,0.021986,0.015918,0.019993,0.016698,0.015177,0.016081,0.015397,0.013494,0.019592,0.016238,0.013046,0.017542,0.010678,0.017173,0.014738,0.014247,0.016876,0.012528,0.013312,0.012128
0.054000,0.044267,0.041983,0.043068,0.045260,0.046597,0.050743,0.056093,0.056435,0.060874,0.062658,0.062272,0.068798,0.071813,0.075180,0.078730,0.079953,0.080675,0.081364,0.080079,0.076940,0.075681,0.075312,0.071566,0.072574,0.070654,0.067685,0.064741,0.054869,0.049446,0.040939,0.033626,0.028381,0.023319,0.019238,0.018528,0.018069,0.016653,0.015741,0.017039,0.016082,0.017417,0.017375,0.016947,0.018836,0.017563,0.018296,0.018879,0.019512,0.018257,0.018738,0.019696,0.018275,0.020315,0.019798,0.019569,0.020081,0.020516,0.020640,0.019986,0.021214,0.019411,0.020363,0.020706,0.020807,0.021042,0.020198,0.020144,0.019716,0.019918,0.019898,0.020073,0.020952,0.020163,0.020227,0.019553,0.019769,0.019589,0.019727,0.019074,0.017592,0.020837,0.018629,0.019238,0.020774,0.018838,0.020085,0.020022,0.019830,0.019218,0.020188,0.020006,0.018178,0.020613,0.019948,0.019848,0.020708,0.021025,0.020096,0.020226,0.021289,0.019949,0.021616,0.020627,0.020310,0.020259,0.021222,0.020860,0.021351,0.022496,0.020341,0.022192,0.022861,0.022790,0.021442,0.021782,0.020931,0.020130,0.021434,0.024011,0.021657,0.021181,0.020861,0.021343,0.021425,0.022631,0.022461,0.020571,0.021994,0.023030,0.024141,0.023867,0.024673,0.023818,0.024951,0.022972,0.023850,0.021060,0.021270,0.020584,0.020740,0.023920,0.018858,0.019933,0.020615,0.022008,0.022458,0.026124,0.024508,0.023889,0.025575,0.025445,0.024701,0.023376,0.024263,0.022531,0.023229,0.024977,0.023605,0.021756,0.022541,0.024296,0.021797,0.019008,0.019250,0.016684,0.017595,0.016829,0.019993,0.015880,0.017858,0.014566,0.017378,0.017092,0.019592,0.011934,0.015723,0.015880,0.013086,0.015074,0.014837,0.015085,0.011395,0.013817,0.014489,0.012128
