SPECTRA
0.025000,0.055866,0.054376,0.048921,0.060159,0.058373,0.066555,0.069521,0.074109,0.080838,0.086005,0.091322,0.095674,0.102036,0.105559,0.111197,0.119256,0.121563,0.120266,0.116252,0.116730,0.115518,0.114230,0.114236,0.109873,0.108398,0.104827,0.098971,0.088306,0.076437,0.064722,0.050900,0.042207,0.032405,0.027965,0.023423,0.020792,0.020282,0.019744,0.020158,0.019251,0.019678,0.019040,0.020283,0.021261,0.020337,0.020565,0.021164,0.020006,0.021030,0.021579,0.022205,0.019366,0.021253,0.022227,0.021266,0.021569,0.020368,0.021619,0.020301,0.021583,0.020659,0.020518,0.019435,0.020202,0.020296,0.019174,0.019380,0.019152,0.018646,0.018316,0.018367,0.018172,0.018238,0.016095,0.016643,0.017302,0.017702,0.017263,0.016948,0.015720,0.014879,0.015867,0.015245,0.015707,0.014825,0.013881,0.015305,0.015048,0.014993,0.014603,0.014269,0.014581,0.014454,0.014700,0.014112,0.013878,0.013971,0.014327,0.014561,0.013886,0.013547,0.014899,0.013959,0.013859,0.013643,0.012953,0.013717,0.013217,0.013989,0.013791,0.013591,0.013987,0.013912,0.014922,0.014631,0.012751,0.013192,0.011956,0.014136,0.013007,0.013840,0.012743,0.012326,0.013175,0.013214,0.012918,0.013439,0.013453,0.013671,0.013861,0.014634,0.014845,0.014948,0.014587,0.015686,0.013288,0.014189,0.014486,0.008228,0.011083,0.011175,0.011769,0.008907,0.015816,0.015921,0.014446,0.016587,0.015057,0.015172,0.016092,0.015709,0.014868,0.015175,0.015135,0.015802,0.013957,0.014636,0.013953,0.014180,0.014701,0.014942,0.013886,0.011542,0.010507,0.011472,0.012359,0.009705,0.014708,0.007209,0.010979,0.009178,0.007270,0.010815,0.005538,0.007248,0.010877,0.008316,0.008031,0.008837,0.006991,0.009256,0.008248,0.009215,0.009376,0.005395
0.026000,0.049366,0.054536,0.053065,0.056145,0.061943,0.062282,0.068193,0.074949,0.078217,0.084832,0.089519,0.094019,0.099960,0.104617,0.111915,0.116900,0.119518,0.116177,0.116745,0.115844,0.112658,0.113764,0.111255,0.107824,0.108021,0.102201,0.096556,0.087821,0.072913,0.062624,0.050777,0.040775,0.031949,0.027911,0.023423,0.021318,0.020618,0.019169,0.019488,0.019340,0.019456,0.020531,0.020422,0.019998,0.020698,0.021009,0.020569,0.021121,0.020412,0.019506,0.020865,0.021453,0.021253,0.021893,0.021833,0.020849,0.021508,0.022238,0.020879,0.021162,0.021075,0.018670,0.021471,0.020051,0.019898,0.020833,0.019762,0.019340,0.019776,0.020186,0.019146,0.018370,0.018390,0.017331,0.017914,0.018072,0.017906,0.017315,0.016842,0.016842,0.016679,0.016178,0.015347,0.015657,0.015675,0.015154,0.016738,0.015537,0.015210,0.015581,0.015590,0.015128,0.015380,0.014545,0.014210,0.014841,0.015554,0.014857,0.014403,0.014593,0.014230,0.015050,0.015566,0.014615,0.014262,0.014237,0.012869,0.014674,0.014919,0.014528,0.012778,0.014760,0.015270,0.014674,0.016098,0.013361,0.013564,0.014044,0.015751,0.014437,0.014200,0.013521,0.012605,0.013175,0.014532,0.016608,0.012544,0.014185,0.014581,0.014890,0.015693,0.015735,0.015804,0.015262,0.014655,0.015524,0.014091,0.014086,0.005704,0.015293,0.012499,0.012481,0.012991,0.014624,0.013024,0.014446,0.016587,0.016029,0.016094,0.016588,0.016077,0.015069,0.016224,0.016357,0.015390,0.014761,0.015758,0.015061,0.015319,0.015141,0.014722,0.014933,0.015607,0.012490,0.012104,0.010825,0.011391,0.010390,0.013434,0.011215,0.010176,0.010155,0.014571,0.009269,0.007672,0.010091,0.007013,0.008408,0.008837,0.009721,0.011329,0.008248,0.008365,0.006842,0.009712
0.027000,0.054358,0.051838,0.052917,0.055457,0.056852,0.062873,0.067309,0.078060,0.078519,0.084832,0.086829,0.095490,0.098163,0.104348,0.109765,0.113086,0.116553,0.116429,0.115924,0.112430,0.111893,0.109729,0.109839,0.107605,0.105393,0.100025,0.095636,0.084713,0.074541,0.062000,0.051638,0.039733,0.032918,0.027473,0.023947,0.024339,0.019898,0.019766,0.019309,0.020025,0.020879,0.019808,0.019307,0.020338,0.021111,0.021009,0.020510,0.020966,0.020474,0.021223,0.020197,0.021976,0.021500,0.021321,0.020605,0.021665,0.021806,0.022703,0.020774,0.021109,0.020659,0.020646,0.022083,0.020731,0.020097,0.019807,0.021963,0.019857,0.020296,0.019418,0.021052,0.018667,0.018845,0.018828,0.020154,0.017456,0.017753,0.018195,0.017744,0.017538,0.017051,0.016543,0.018108,0.016615,0.015725,0.016308,0.016174,0.016027,0.015991,0.016784,0.015826,0.015727,0.015380,0.015682,0.014653,0.016496,0.015418,0.015436,0.013510,0.014158,0.015231,0.015652,0.014109,0.015006,0.014990,0.015300,0.013190,0.015404,0.015727,0.014405,0.013808,0.016164,0.016581,0.014922,0.013092,0.015548,0.013704,0.014710,0.013584,0.015781,0.013840,0.013841,0.013443,0.016300,0.013720,0.014554,0.013390,0.015082,0.015452,0.015898,0.016397,0.016550,0.016294,0.016699,0.016501,0.016321,0.014882,0.013553,0.014121,0.015970,0.014160,0.012481,0.014900,0.016213,0.013949,0.016183,0.017464,0.016975,0.016827,0.017532,0.017988,0.016499,0.016709,0.015949,0.017288,0.015354,0.017022,0.015293,0.016224,0.016243,0.015868,0.015129,0.015558,0.012987,0.011093,0.012123,0.013196,0.011862,0.011580,0.010744,0.011175,0.010300,0.011171,0.009477,0.007672,0.005405,0.012246,0.009037,0.008527,0.008159,0.011745,0.008140,0.006721,0.009111,0.009110
0.028000,0.054692,0.050416,0.054854,0.054907,0.057231,0.063346,0.070742,0.072852,0.078116,0.084344,0.089330,0.093286,0.097536,0.101048,0.107181,0.112914,0.114279,0.113084,0.112253,0.110220,0.109954,0.107890,0.107223,0.106440,0.102185,0.100350,0.092747,0.083545,0.072263,0.061439,0.048695,0.039912,0.032120,0.027883,0.022795,0.021670,0.020714,0.019950,0.019755,0.021244,0.019900,0.019672,0.020748,0.020532,0.021265,0.020676,0.021700,0.020997,0.021463,0.021817,0.020643,0.021872,0.021401,0.021846,0.021266,0.022580,0.021906,0.021825,0.020879,0.021530,0.021492,0.021651,0.022799,0.020051,0.020943,0.020735,0.020526,0.020139,0.020012,0.019706,0.018708,0.020007,0.019605,0.018983,0.018225,0.019151,0.018313,0.019129,0.019446,0.016681,0.017369,0.017585,0.016726,0.017271,0.016726,0.016529,0.017516,0.017232,0.016600,0.016828,0.016773,0.015727,0.016618,0.015993,0.016279,0.015530,0.016325,0.015919,0.015351,0.016340,0.015495,0.015351,0.016372,0.016942,0.016396,0.017434,0.015948,0.015160,0.016100,0.015912,0.016803,0.016504,0.016127,0.016044,0.016175,0.016514,0.014963,0.015283,0.014966,0.013989,0.016002,0.015678,0.015217,0.012301,0.015752,0.015682,0.014837,0.016800,0.015867,0.016745,0.017338,0.017083,0.017490,0.018354,0.016447,0.015597,0.015377,0.015687,0.014763,0.018689,0.014493,0.012956,0.015194,0.013766,0.016852,0.015954,0.016896,0.017586,0.017730,0.018889,0.017753,0.016559,0.017236,0.017583,0.017537,0.016161,0.017257,0.016126,0.016539,0.016980,0.016930,0.016212,0.014215,0.014357,0.012864,0.013307,0.012462,0.014023,0.012622,0.012157,0.012428,0.012622,0.008684,0.010520,0.008309,0.010091,0.012246,0.010804,0.010388,0.009623,0.012994,0.010308,0.010174,0.009376,0.006709
0.029000,0.052187,0.051996,0.050175,0.054907,0.056852,0.059456,0.067419,0.072121,0.077614,0.084832,0.085561,0.092188,0.094503,0.098921,0.106116,0.110763,0.113189,0.112834,0.110711,0.109992,0.107954,0.108152,0.105820,0.102744,0.101516,0.096709,0.092186,0.082723,0.070450,0.060382,0.048451,0.039525,0.031436,0.026762,0.023423,0.021118,0.020618,0.019996,0.019086,0.020136,0.020256,0.020396,0.021121,0.021115,0.020853,0.020288,0.020896,0.021463,0.021216,0.021520,0.020977,0.021610,0.021796,0.022849,0.022780,0.021377,0.021806,0.021670,0.022142,0.022110,0.021597,0.021548,0.020961,0.019799,0.021491,0.020980,0.020622,0.019293,0.020532,0.020330,0.020465,0.019758,0.019351,0.019035,0.018902,0.017610,0.018772,0.018143,0.017797,0.018826,0.017476,0.017950,0.017749,0.017727,0.017078,0.016676,0.017374,0.015471,0.016904,0.016471,0.017745,0.015577,0.016825,0.016511,0.016081,0.015576,0.016597,0.016210,0.015614,0.015575,0.017239,0.016405,0.016775,0.016522,0.014936,0.016141,0.016360,0.016379,0.015478,0.016374,0.016748,0.016455,0.017542,0.015857,0.017803,0.015110,0.016179,0.015665,0.014966,0.016950,0.016454,0.016875,0.015592,0.016006,0.014938,0.014862,0.016038,0.014674,0.016449,0.016792,0.018007,0.018228,0.017798,0.018014,0.017264,0.018427,0.016865,0.016356,0.012840,0.015208,0.013827,0.013590,0.017705,0.015286,0.015340,0.016183,0.018188,0.018725,0.018171,0.018964,0.017753,0.018297,0.017682,0.018361,0.017537,0.017011,0.017257,0.016961,0.018100,0.017237,0.017062,0.017165,0.017105,0.013360,0.012991,0.015088,0.012462,0.014023,0.014481,0.012275,0.012302,0.013788,0.011171,0.010311,0.010438,0.010877,0.010932,0.009920,0.011944,0.008061,0.011849,0.010308,0.011778,0.006526,0.015107
0.030000,0.058985,0.050574,0.053512,0.055594,0.056472,0.060984,0.068746,0.070454,0.076311,0.080992,0.085186,0.089092,0.094859,0.099629,0.103114,0.108708,0.110599,0.111089,0.109741,0.106964,0.106032,0.103844,0.103426,0.102095,0.099665,0.094631,0.090227,0.081423,0.069546,0.058583,0.047963,0.038220,0.031038,0.026599,0.023371,0.020717,0.020858,0.019583,0.019488,0.018589,0.020123,0.020260,0.019818,0.019199,0.020079,0.020898,0.021580,0.022239,0.019734,0.021045,0.021479,0.021270,0.021055,0.022036,0.021219,0.021665,0.021260,0.023220,0.021037,0.021583,0.021701,0.021754,0.020757,0.021261,0.020694,0.019807,0.019953,0.020327,0.020674,0.019898,0.019585,0.019312,0.019250,0.019864,0.019058,0.018354,0.017957,0.018558,0.019074,0.017806,0.017210,0.017480,0.017340,0.016741,0.016626,0.017021,0.017374,0.016206,0.017079,0.016560,0.016725,0.016076,0.016876,0.016408,0.017515,0.017788,0.016552,0.016161,0.016459,0.016285,0.015917,0.016657,0.016775,0.016365,0.015314,0.016590,0.016596,0.017112,0.017159,0.015912,0.017022,0.016844,0.018506,0.016668,0.016795,0.015461,0.015804,0.015378,0.018115,0.015961,0.016454,0.015954,0.015779,0.017379,0.015752,0.017329,0.015237,0.015736,0.016824,0.017106,0.018054,0.017966,0.017613,0.017632,0.018137,0.017772,0.014882,0.014752,0.016131,0.015800,0.014493,0.016296,0.011236,0.015153,0.016502,0.016275,0.018706,0.018462,0.018386,0.018976,0.018930,0.017811,0.018453,0.017788,0.017578,0.017352,0.017633,0.016358,0.016697,0.018234,0.016001,0.017362,0.016605,0.012987,0.012991,0.012123,0.013988,0.014137,0.012970,0.012039,0.012240,0.011895,0.006210,0.011984,0.009372,0.009699,0.007664,0.010930,0.010906,0.011338,0.010084,0.009006,0.009961,0.009906,0.011644
0.031000,0.053021,0.049943,0.054257,0.051213,0.056346,0.060396,0.065548,0.070038,0.074812,0.077858,0.084156,0.088367,0.093083,0.097157,0.102059,0.108580,0.108440,0.109186,0.106441,0.105194,0.104187,0.102611,0.102102,0.098937,0.096866,0.093062,0.087443,0.079108,0.070773,0.057656,0.046258,0.037392,0.031038,0.025672,0.021959,0.021143,0.019755,0.019583,0.019354,0.020978,0.019145,0.018409,0.020190,0.019610,0.020079,0.020454,0.020154,0.020811,0.020536,0.021105,0.021088,0.019731,0.021648,0.021631,0.021030,0.022002,0.021806,0.021206,0.020459,0.021056,0.021701,0.020878,0.021573,0.019900,0.020495,0.020442,0.020526,0.021081,0.019541,0.019418,0.019488,0.019758,0.018946,0.018776,0.018694,0.019357,0.018721,0.018558,0.017956,0.018450,0.015963,0.017794,0.017032,0.016968,0.016877,0.016775,0.016856,0.017545,0.017231,0.016828,0.016678,0.016476,0.017083,0.016356,0.016328,0.016819,0.015690,0.017129,0.016829,0.016176,0.015653,0.016858,0.017583,0.016470,0.016072,0.017772,0.016596,0.016868,0.015416,0.016560,0.016994,0.017768,0.016986,0.016668,0.018114,0.015724,0.018244,0.015856,0.016445,0.015871,0.016816,0.016046,0.018222,0.016202,0.014126,0.016917,0.015437,0.017292,0.016449,0.017723,0.018073,0.018490,0.018659,0.017972,0.018192,0.017482,0.017810,0.014352,0.016856,0.015885,0.013661,0.014225,0.015342,0.015021,0.018135,0.015954,0.016793,0.019164,0.018545,0.019588,0.018560,0.018176,0.017682,0.018402,0.017868,0.017054,0.017727,0.017798,0.017013,0.017053,0.018393,0.017494,0.015558,0.013485,0.014134,0.014731,0.014101,0.014594,0.010195,0.015236,0.012428,0.012622,0.011171,0.010520,0.009372,0.010877,0.010932,0.011690,0.009663,0.010308,0.010862,0.012978,0.010388,0.009906,0.009953
0.032000,0.048374,0.048214,0.050249,0.051758,0.054202,0.058636,0.064670,0.069415,0.072921,0.078627,0.080802,0.086920,0.089904,0.095838,0.100832,0.106237,0.105878,0.106552,0.104841,0.103656,0.100926,0.100543,0.099268,0.096085,0.096352,0.091782,0.086335,0.077548,0.068902,0.055254,0.046076,0.036565,0.030130,0.024638,0.021698,0.020216,0.018989,0.018390,0.018729,0.018677,0.018923,0.019582,0.019539,0.019756,0.019256,0.019623,0.020391,0.020502,0.020536,0.020156,0.020141,0.020565,0.020907,0.020940,0.021313,0.021281,0.021310,0.020589,0.021299,0.021320,0.020502,0.020672,0.020350,0.020404,0.020744,0.020882,0.019953,0.019716,0.020343,0.019946,0.020073,0.019113,0.018946,0.019035,0.018642,0.017917,0.018364,0.018506,0.017372,0.017592,0.017848,0.017689,0.017135,0.017524,0.016676,0.016136,0.016950,0.017276,0.016687,0.016962,0.016773,0.016976,0.015844,0.016927,0.016279,0.016957,0.016688,0.016984,0.016617,0.016067,0.014967,0.016808,0.017129,0.018149,0.015531,0.016590,0.016537,0.015952,0.016038,0.017115,0.017186,0.016892,0.017390,0.017418,0.016950,0.016602,0.016647,0.017771,0.015890,0.016950,0.017994,0.017429,0.015873,0.017182,0.016976,0.016196,0.016038,0.017702,0.016990,0.017909,0.018243,0.018829,0.018167,0.018312,0.017973,0.017264,0.016865,0.015821,0.014763,0.010916,0.014993,0.016296,0.016522,0.012646,0.016735,0.018756,0.018421,0.018141,0.018284,0.019938,0.019672,0.018135,0.018534,0.019757,0.018075,0.017522,0.017586,0.017565,0.017151,0.018086,0.017594,0.015457,0.015807,0.014981,0.014515,0.012714,0.014555,0.012657,0.013899,0.013576,0.014818,0.010879,0.010726,0.010520,0.011720,0.012454,0.010276,0.009037,0.009663,0.013651,0.010499,0.009439,0.009535,0.012351,0.009712
0.033000,0.048292,0.046961,0.051877,0.048903,0.053951,0.057349,0.063083,0.070142,0.072623,0.076324,0.079228,0.084310,0.090741,0.097773,0.100307,0.101843,0.104562,0.104178,0.102928,0.103058,0.098698,0.098293,0.096714,0.094666,0.093793,0.089340,0.083645,0.074917,0.064322,0.055132,0.045409,0.035151,0.030527,0.023986,0.021698,0.020016,0.018822,0.018848,0.017884,0.018413,0.018480,0.018995,0.019307,0.019126,0.018896,0.021009,0.019382,0.020006,0.020969,0.019683,0.021033,0.020095,0.021055,0.020654,0.020275,0.020897,0.020269,0.020846,0.022037,0.019638,0.020659,0.020363,0.020401,0.021817,0.020197,0.019369,0.020096,0.019340,0.018975,0.019706,0.019341,0.019088,0.018541,0.019087,0.018538,0.016841,0.019028,0.018247,0.017478,0.017994,0.017210,0.016803,0.016623,0.017170,0.017680,0.017169,0.017044,0.016495,0.016426,0.017185,0.016962,0.017226,0.016463,0.016823,0.016476,0.016681,0.016552,0.015726,0.016406,0.015357,0.016234,0.017816,0.016674,0.016863,0.016505,0.016815,0.017362,0.018704,0.016536,0.015696,0.017350,0.017184,0.017289,0.016106,0.017415,0.016514,0.016647,0.014425,0.016538,0.015781,0.016544,0.015218,0.015967,0.017870,0.016874,0.015477,0.015637,0.016227,0.017574,0.018154,0.018470,0.018818,0.018690,0.018609,0.018083,0.018937,0.015872,0.015821,0.016534,0.016309,0.014493,0.015020,0.016669,0.013568,0.016619,0.016367,0.019535,0.018769,0.018737,0.019913,0.019469,0.019108,0.018737,0.018771,0.019153,0.018077,0.017727,0.017309,0.017882,0.017717,0.017949,0.017099,0.017105,0.013236,0.013626,0.013781,0.012462,0.014137,0.013434,0.012512,0.013055,0.012041,0.011350,0.011356,0.006084,0.007742,0.009622,0.010551,0.010388,0.012862,0.010084,0.009548,0.010174,0.011925,0.008989
0.034000,0.050857,0.048842,0.048626,0.046741,0.055840,0.058050,0.063958,0.068275,0.074264,0.075558,0.079783,0.084400,0.089289,0.093037,0.096043,0.101339,0.102596,0.106470,0.100470,0.098816,0.096615,0.097524,0.095280,0.094029,0.091611,0.088740,0.082477,0.074043,0.064800,0.055500,0.043352,0.034798,0.029223,0.026708,0.021542,0.019616,0.018607,0.019950,0.018195,0.019384,0.018834,0.019040,0.018473,0.019562,0.019359,0.020621,0.020332,0.019821,0.020474,0.019210,0.021033,0.020043,0.020266,0.019703,0.022448,0.020801,0.021161,0.020332,0.021563,0.020425,0.021023,0.020518,0.021318,0.019472,0.021092,0.020003,0.020335,0.019763,0.020248,0.019130,0.019488,0.018073,0.020112,0.018957,0.018850,0.016432,0.018696,0.018143,0.018781,0.017056,0.017742,0.017794,0.018262,0.017727,0.017178,0.017169,0.017563,0.017098,0.017209,0.017856,0.017104,0.016976,0.017756,0.016771,0.016674,0.017049,0.017643,0.016766,0.017041,0.016394,0.018034,0.016808,0.017179,0.017046,0.018024,0.018279,0.017422,0.016806,0.017721,0.018291,0.017569,0.018694,0.018100,0.018734,0.017726,0.017042,0.015243,0.017483,0.015520,0.016950,0.017178,0.016414,0.016060,0.016888,0.017181,0.016093,0.014837,0.017702,0.018116,0.018819,0.018677,0.019682,0.019260,0.019845,0.018903,0.017845,0.018060,0.017294,0.017179,0.015208,0.014326,0.012481,0.017113,0.015021,0.018720,0.017284,0.018550,0.019120,0.019690,0.020426,0.020077,0.018540,0.019307,0.019593,0.019735,0.019273,0.018150,0.018217,0.018476,0.018863,0.017727,0.017890,0.017705,0.013485,0.012611,0.015207,0.017286,0.014023,0.012854,0.011804,0.012428,0.013788,0.015650,0.010520,0.006084,0.011468,0.016212,0.013595,0.009457,0.011387,0.012473,0.009982,0.007940,0.011233,0.011402
0.035000,0.046891,0.046335,0.048773,0.049581,0.053699,0.058167,0.060740,0.065490,0.072127,0.073651,0.079968,0.084669,0.086225,0.091470,0.095697,0.100164,0.101208,0.099712,0.099996,0.095938,0.096749,0.096246,0.093656,0.091491,0.089369,0.086770,0.080562,0.073842,0.063081,0.052317,0.043654,0.034681,0.029449,0.024203,0.020292,0.019791,0.018129,0.018665,0.018417,0.018457,0.018790,0.018725,0.018936,0.019368,0.020234,0.021148,0.019916,0.020068,0.018995,0.020571,0.021200,0.020043,0.020858,0.021321,0.021266,0.021089,0.021161,0.020640,0.020669,0.020793,0.020659,0.020878,0.019943,0.020555,0.020993,0.020198,0.020191,0.019763,0.020060,0.021196,0.020073,0.019758,0.018693,0.017382,0.019214,0.017354,0.019334,0.018506,0.018116,0.017967,0.018167,0.018472,0.018006,0.018132,0.016877,0.017021,0.017799,0.018260,0.017209,0.017856,0.016631,0.017526,0.017859,0.017810,0.017663,0.016819,0.017052,0.017711,0.016988,0.017983,0.017610,0.017664,0.020016,0.017309,0.017590,0.017941,0.017362,0.017601,0.018910,0.017857,0.017405,0.018060,0.018506,0.018703,0.016717,0.018276,0.016179,0.017195,0.014321,0.018032,0.017540,0.018447,0.017657,0.016692,0.017283,0.017329,0.018148,0.018278,0.018450,0.018947,0.019775,0.019759,0.019723,0.019503,0.018793,0.020471,0.017810,0.016758,0.016211,0.016988,0.015660,0.017575,0.016965,0.021420,0.016735,0.017743,0.020158,0.019603,0.020395,0.020839,0.020550,0.020326,0.019836,0.020210,0.019382,0.018248,0.019469,0.018263,0.018734,0.019418,0.018171,0.017033,0.017404,0.014482,0.016940,0.015922,0.014668,0.014822,0.012970,0.014168,0.016208,0.013642,0.012778,0.008437,0.010011,0.009895,0.008968,0.010930,0.010906,0.010798,0.011849,0.012650,0.011564,0.009906,0.010073
0.036000,0.046891,0.045711,0.048479,0.048768,0.052884,0.057291,0.061066,0.066313,0.072028,0.073556,0.077014,0.081493,0.085528,0.091253,0.094919,0.098242,0.098608,0.101331,0.098025,0.096564,0.094809,0.093129,0.092555,0.090332,0.088720,0.083624,0.080357,0.070500,0.061939,0.053538,0.043171,0.033976,0.028092,0.023986,0.021177,0.019516,0.018798,0.016652,0.018507,0.017884,0.018746,0.020169,0.018890,0.019417,0.018999,0.019623,0.021283,0.020068,0.019857,0.018620,0.021312,0.020408,0.020463,0.021655,0.021360,0.020897,0.020665,0.021413,0.020616,0.021267,0.020815,0.019798,0.019842,0.020807,0.020246,0.020100,0.019666,0.020657,0.018928,0.020715,0.018562,0.019907,0.019250,0.020850,0.018434,0.018996,0.018977,0.018247,0.018541,0.017860,0.018860,0.017637,0.018211,0.017600,0.018637,0.017563,0.017374,0.017500,0.016643,0.017945,0.016915,0.017977,0.017238,0.016875,0.018258,0.017557,0.017416,0.017954,0.017861,0.017079,0.017398,0.017563,0.016826,0.018097,0.017535,0.018053,0.016831,0.018091,0.018096,0.018539,0.019764,0.017768,0.018861,0.018703,0.019671,0.017438,0.017398,0.017387,0.015428,0.018032,0.019630,0.016414,0.016248,0.019990,0.018204,0.016608,0.017946,0.018401,0.018785,0.019333,0.019983,0.020022,0.020295,0.019546,0.019177,0.019302,0.017860,0.016222,0.013480,0.021426,0.014493,0.016296,0.018743,0.015816,0.017843,0.018664,0.021355,0.020424,0.020656,0.020676,0.020685,0.019554,0.020326,0.020169,0.019569,0.019359,0.020130,0.019336,0.018436,0.019677,0.017993,0.018021,0.017605,0.017236,0.015152,0.016041,0.014895,0.021035,0.013899,0.014523,0.013684,0.012477,0.011350,0.015666,0.011078,0.011862,0.011424,0.009667,0.011736,0.013947,0.010602,0.010851,0.012421,0.011925,0.011220
0.037000,0.048374,0.049550,0.042051,0.049446,0.051694,0.058050,0.057816,0.063030,0.069755,0.072511,0.074995,0.080736,0.085441,0.088698,0.092250,0.095996,0.098689,0.098019,0.095751,0.094103,0.094209,0.092117,0.091909,0.089317,0.086635,0.083693,0.080289,0.070566,0.061495,0.051159,0.043594,0.032805,0.028375,0.023552,0.022795,0.019616,0.018368,0.017840,0.019220,0.018766,0.018746,0.018680,0.019052,0.018836,0.019925,0.020232,0.018968,0.019512,0.019795,0.019683,0.019308,0.020722,0.020513,0.020369,0.020464,0.021810,0.021260,0.020589,0.019777,0.020294,0.020659,0.020852,0.018573,0.021261,0.019948,0.020198,0.018522,0.020280,0.020437,0.019850,0.018172,0.019758,0.019351,0.020071,0.017550,0.018380,0.019181,0.019129,0.017372,0.018557,0.017795,0.017846,0.017647,0.018613,0.017530,0.017711,0.017704,0.018395,0.017950,0.018259,0.017341,0.018178,0.016928,0.018044,0.018010,0.018389,0.018099,0.017711,0.018312,0.017764,0.018406,0.019079,0.018798,0.017309,0.018242,0.019126,0.020801,0.018030,0.018347,0.017981,0.020866,0.020503,0.019166,0.018923,0.022174,0.018364,0.019658,0.018059,0.020632,0.016950,0.018902,0.018262,0.020679,0.017133,0.017283,0.016813,0.018551,0.016309,0.020083,0.019684,0.020173,0.020395,0.021161,0.020741,0.019012,0.019302,0.018259,0.018907,0.013320,0.017157,0.016328,0.014861,0.014826,0.018342,0.017902,0.019309,0.019276,0.020776,0.021100,0.021679,0.021023,0.020550,0.020530,0.020663,0.020235,0.019445,0.020036,0.019242,0.019586,0.020122,0.020084,0.019541,0.019410,0.016546,0.016045,0.015684,0.016943,0.015508,0.014597,0.013102,0.013558,0.011314,0.016190,0.011775,0.007672,0.007546,0.012081,0.012578,0.008837,0.011730,0.011433,0.010634,0.008896,0.012351,0.011220
0.038000,0.044267,0.047430,0.047010,0.047415,0.052884,0.057700,0.058573,0.064720,0.068967,0.073270,0.075912,0.078251,0.084441,0.087060,0.091821,0.095582,0.096789,0.097617,0.095438,0.092932,0.093011,0.091548,0.090362,0.087641,0.085417,0.083624,0.076620,0.070566,0.059726,0.050612,0.041245,0.034094,0.027810,0.024203,0.021855,0.019166,0.019037,0.018619,0.019220,0.017840,0.018236,0.018499,0.019122,0.018788,0.019462,0.019900,0.018909,0.020254,0.019610,0.020630,0.021646,0.019783,0.020710,0.020797,0.021077,0.021569,0.020913,0.020383,0.020249,0.020899,0.020919,0.020929,0.021522,0.019900,0.021790,0.019954,0.020191,0.018870,0.020107,0.020090,0.019683,0.019510,0.019656,0.018828,0.019632,0.018688,0.019538,0.018558,0.018594,0.017109,0.018327,0.018420,0.019392,0.018487,0.017630,0.017908,0.018696,0.018574,0.017907,0.018662,0.017911,0.017977,0.018326,0.018904,0.017317,0.017603,0.018874,0.018294,0.018153,0.019083,0.018194,0.018118,0.017912,0.018675,0.019331,0.018448,0.018013,0.018490,0.018910,0.019097,0.018940,0.020111,0.018759,0.019425,0.018970,0.017042,0.018527,0.017483,0.018115,0.020113,0.019448,0.017892,0.018222,0.018954,0.016058,0.018257,0.018551,0.017702,0.019413,0.020094,0.020875,0.021076,0.020975,0.020186,0.020164,0.019813,0.017960,0.019041,0.017179,0.018860,0.016161,0.017415,0.018298,0.019945,0.017843,0.020788,0.020731,0.021188,0.021431,0.021604,0.021599,0.020652,0.021920,0.020663,0.021402,0.019402,0.018668,0.020177,0.019269,0.020234,0.020976,0.018417,0.015607,0.016985,0.012991,0.016161,0.015123,0.015051,0.014714,0.015236,0.015196,0.014811,0.007268,0.011356,0.010864,0.010091,0.018710,0.011817,0.012464,0.010112,0.013516,0.011613,0.011671,0.012032,0.011402
0.039000,0.046727,0.048057,0.048405,0.052168,0.050820,0.055252,0.060849,0.066211,0.067395,0.071847,0.074172,0.078163,0.081972,0.087060,0.093282,0.091827,0.095380,0.095052,0.093488,0.091292,0.090228,0.089532,0.087092,0.085763,0.084275,0.081608,0.077093,0.067381,0.059979,0.049884,0.040585,0.033507,0.027077,0.022632,0.020448,0.018667,0.018511,0.018390,0.017750,0.017972,0.018435,0.018815,0.018751,0.019756,0.018639,0.019512,0.019620,0.018833,0.020165,0.019683,0.019808,0.020148,0.020660,0.021083,0.020558,0.021161,0.020615,0.021052,0.021142,0.020425,0.020815,0.020415,0.020706,0.020253,0.020445,0.019905,0.020000,0.020375,0.018693,0.020811,0.019732,0.019163,0.020569,0.018828,0.018850,0.019357,0.019743,0.018350,0.018541,0.018450,0.018114,0.018629,0.018262,0.017980,0.017078,0.018303,0.018271,0.018037,0.017819,0.017722,0.017911,0.019334,0.017808,0.018330,0.017267,0.018111,0.018737,0.019267,0.017623,0.017654,0.019629,0.017412,0.019051,0.017676,0.019277,0.017096,0.019138,0.018704,0.018973,0.018539,0.018555,0.019646,0.019776,0.020054,0.018659,0.018276,0.018527,0.018155,0.019232,0.019342,0.018720,0.018354,0.019733,0.019348,0.019846,0.018981,0.016740,0.017867,0.020251,0.020445,0.020647,0.021098,0.022092,0.020741,0.019012,0.019886,0.018259,0.018907,0.016695,0.015462,0.013163,0.017575,0.017557,0.016413,0.017843,0.019401,0.020991,0.021703,0.021123,0.022056,0.021701,0.021712,0.021143,0.020952,0.020359,0.020473,0.020178,0.020738,0.019467,0.020160,0.019683,0.018748,0.017505,0.017236,0.018607,0.015564,0.015577,0.015051,0.016230,0.014523,0.015070,0.013205,0.013136,0.015666,0.011720,0.012256,0.011588,0.012959,0.012881,0.011338,0.011121,0.010851,0.011243,0.011180,0.012128
